round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2021,13:15,Y. Malatyaspor,Trabzonspor,4-3-3 ofensivo,Abdullah Avcı,1585,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612836
2,seg 23/08/2021,13:15,Trabzonspor,Sivasspor,4-3-3 ofensivo,Abdullah Avcı,4582,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612846
3,dom 29/08/2021,15:45,Giresunspor,Trabzonspor,4-1-4-1,Abdullah Avcı,3145,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612853
4,dom 12/09/2021,14:00,Trabzonspor,Galatasaray,4-2-3-1,Abdullah Avcı,13426,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612863
5,sáb 18/09/2021,10:00,Kasimpasa,Trabzonspor,4-1-4-1,Abdullah Avcı,2197,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612874
6,qui 23/09/2021,11:00,Konyaspor,Trabzonspor,4-2-3-1,Abdullah Avcı,3346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612889
7,seg 27/09/2021,14:00,Trabzonspor,Alanyaspor,4-2-3-1,Abdullah Avcı,8334,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612896
8,sáb 02/10/2021,10:00,Kayserispor,Trabzonspor,4-2-3-1,Abdullah Avcı,3934,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612908
9,dom 17/10/2021,13:00,Trabzonspor,Fenerbahce,4-1-4-1,Abdullah Avcı,19677,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612913
10,sáb 23/10/2021,13:00,Göztepe,Trabzonspor,4-1-4-1,Abdullah Avcı,8804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612931
11,sex 29/10/2021,14:00,Trabzonspor,C. Rizespor,4-2-3-1,Abdullah Avcı,18549,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612936
12,sáb 06/11/2021,13:00,Besiktas,Trabzonspor,4-1-4-1,Abdullah Avcı,24275,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612943
13,seg 22/11/2021,14:00,Trabzonspor,Gaziantep FK,4-2-3-1,Abdullah Avcı,23296,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612956
14,dom 28/11/2021,10:00,Karagümrük,Trabzonspor,4-2-3-1,Abdullah Avcı,3892,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612964
15,sáb 04/12/2021,10:00,Trabzonspor,Adana Demirspor,4-2-3-1,Abdullah Avcı,29256,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612976
16,sáb 11/12/2021,13:00,Antalyaspor,Trabzonspor,4-1-4-1,Abdullah Avcı,10371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612987
17,sáb 18/12/2021,10:00,Trabzonspor,Hatayspor,4-1-4-1,Abdullah Avcı,30525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612997
