round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,15:45,Adana Demirspor,Fenerbahce,4-2-3-1,Samet Aybaba,10340,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612839
2,sex 20/08/2021,14:30,Kayserispor,Adana Demirspor,4-2-3-1,Samet Aybaba,1843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612848
3,sex 27/08/2021,15:45,Adana Demirspor,Konyaspor,4-1-4-1,Samet Aybaba,7649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612859
4,sáb 11/09/2021,11:00,Karagümrük,Adana Demirspor,4-3-3 ofensivo,Vincenzo Montella,283,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612865
5,sáb 18/09/2021,13:00,Adana Demirspor,C. Rizespor,4-2-3-1,Vincenzo Montella,7553,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612879
6,ter 21/09/2021,14:00,Besiktas,Adana Demirspor,4-2-3-1,Vincenzo Montella,13767,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612885
7,sáb 25/09/2021,13:00,Adana Demirspor,Gaziantep FK,4-2-3-1,Vincenzo Montella,8829,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612899
8,sex 01/10/2021,14:00,Antalyaspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,4472,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612907
9,sáb 16/10/2021,13:00,Adana Demirspor,Y. Malatyaspor,4-2-3-1,Vincenzo Montella,9728,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612919
10,dom 24/10/2021,10:00,Sivasspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,3715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612928
11,seg 01/11/2021,14:00,Basaksehir,Adana Demirspor,4-2-3-1,Vincenzo Montella,927,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612940
12,dom 07/11/2021,10:00,Adana Demirspor,Hatayspor,4-2-3-1,Vincenzo Montella,10397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612949
13,dom 21/11/2021,10:00,Altay SK,Adana Demirspor,4-2-3-1,Vincenzo Montella,3083,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612961
14,sex 26/11/2021,14:00,Adana Demirspor,Kasimpasa,4-2-3-1,Vincenzo Montella,12481,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612969
15,sáb 04/12/2021,10:00,Trabzonspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,29256,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612976
16,dom 12/12/2021,07:30,Adana Demirspor,Giresunspor,4-2-3-1,Vincenzo Montella,12342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612989
17,sáb 18/12/2021,13:00,Alanyaspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,1646,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612998
18,ter 21/12/2021,14:00,Adana Demirspor,Galatasaray,4-2-3-1,Vincenzo Montella,24126,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613009
19,dom 26/12/2021,10:00,Göztepe,Adana Demirspor,4-2-3-1,Vincenzo Montella,10403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613021
20,seg 10/01/2022,14:00,Fenerbahce,Adana Demirspor,4-2-3-1,Vincenzo Montella,14791,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613029
21,sáb 15/01/2022,07:30,Adana Demirspor,Kayserispor,4-2-3-1,Vincenzo Montella,7846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613038
22,ter 18/01/2022,14:00,Konyaspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,12670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613049
23,sáb 22/01/2022,10:00,Adana Demirspor,Karagümrük,4-2-3-1,Vincenzo Montella,8574,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613055
24,dom 06/02/2022,10:00,C. Rizespor,Adana Demirspor,4-2-3-1,Vincenzo Montella,3489,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613069
25,seg 14/02/2022,14:00,Adana Demirspor,Besiktas,4-2-3-1,Vincenzo Montella,26523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613075
26,dom 20/02/2022,07:30,Gaziantep FK,Adana Demirspor,4-2-3-1,Vincenzo Montella,3870,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613089
27,sex 25/02/2022,14:00,Adana Demirspor,Antalyaspor,4-2-3-1,Vincenzo Montella,15150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613097
28,sex 04/03/2022,14:00,Y. Malatyaspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,1417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613109
29,dom 13/03/2022,10:00,Adana Demirspor,Sivasspor,4-2-3-1,Vincenzo Montella,17759,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613118
30,sáb 19/03/2022,10:00,Adana Demirspor,Basaksehir,4-2-3-1,Vincenzo Montella,14670,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613130
31,seg 04/04/2022,14:30,Hatayspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,9877,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613139
32,dom 10/04/2022,10:00,Adana Demirspor,Altay SK,4-2-3-1,Vincenzo Montella,14179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613151
33,dom 17/04/2022,10:00,Kasimpasa,Adana Demirspor,4-2-3-1,Vincenzo Montella,2600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613159
34,sáb 23/04/2022,14:30,Adana Demirspor,Trabzonspor,4-2-3-1,Vincenzo Montella,27180,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613166
35,sex 29/04/2022,14:30,Giresunspor,Adana Demirspor,4-2-3-1,Vincenzo Montella,8346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613179
36,sáb 07/05/2022,13:00,Adana Demirspor,Alanyaspor,4-4-2 duplo 6,Vincenzo Montella,12042,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613188
37,seg 16/05/2022,14:00,Galatasaray,Adana Demirspor,4-2-3-1,Vincenzo Montella,31825,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613199
38,dom 22/05/2022,13:00,Adana Demirspor,Göztepe,4-2-3-1,Vincenzo Montella,9391,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613211
