round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,15:45,Antalyaspor,Göztepe,4-1-4-1,Ünal Karaman,1146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612837
2,dom 22/08/2021,15:45,Göztepe,Y. Malatyaspor,4-2-3-1,Ünal Karaman,2660,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612851
3,dom 29/08/2021,13:15,Sivasspor,Göztepe,4-4-2 duplo 6,Ünal Karaman,2033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612858
4,dom 12/09/2021,14:00,Göztepe,Basaksehir,4-4-2 duplo 6,Nestor El Maestro,4003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612871
5,sex 17/09/2021,14:00,Altay SK,Göztepe,4-1-4-1,Nestor El Maestro,2371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612881
6,qua 22/09/2021,14:00,Göztepe,Hatayspor,4-2-3-1,Nestor El Maestro,3707,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612891
7,dom 26/09/2021,13:00,Galatasaray,Göztepe,4-2-3-1,Nestor El Maestro,11301,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612895
8,sáb 02/10/2021,10:00,Göztepe,Giresunspor,4-1-4-1,Nestor El Maestro,5460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612911
9,dom 17/10/2021,07:30,Kasimpasa,Göztepe,5-4-1 plano,Nestor El Maestro,743,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612915
10,sáb 23/10/2021,13:00,Göztepe,Trabzonspor,3-4-3 plano,Nestor El Maestro,8804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612931
11,dom 31/10/2021,10:00,Alanyaspor,Göztepe,3-4-3 plano,Nestor El Maestro,1579,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612937
12,dom 07/11/2021,07:30,Göztepe,Konyaspor,3-4-3 plano,Nestor El Maestro,6795,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612951
13,seg 22/11/2021,14:00,Kayserispor,Göztepe,3-4-3 plano,Nestor El Maestro,3242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612958
14,seg 29/11/2021,14:00,Göztepe,Fenerbahce,3-4-3 plano,Nestor El Maestro,16226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612971
15,seg 06/12/2021,14:00,Göztepe,Gaziantep FK,3-4-3 plano,Nestor El Maestro,7964,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612981
16,sáb 11/12/2021,10:00,C. Rizespor,Göztepe,3-4-3 plano,Nestor El Maestro,2497,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612992
17,dom 19/12/2021,10:00,Göztepe,Karagümrük,3-1-4-2,Nestor El Maestro,9587,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613001
18,qui 23/12/2021,14:00,Besiktas,Göztepe,3-4-3 plano,Nestor El Maestro,9832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613005
19,dom 26/12/2021,10:00,Göztepe,Adana Demirspor,3-4-3 plano,Nestor El Maestro,10403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613021
20,dom 09/01/2022,10:00,Göztepe,Antalyaspor,3-4-3 plano,Nestor El Maestro,8080,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613027
21,sex 14/01/2022,14:00,Y. Malatyaspor,Göztepe,3-4-3 plano,Nestor El Maestro,2042,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613041
22,qua 19/01/2022,11:00,Göztepe,Sivasspor,3-4-3 plano,Nestor El Maestro,7968,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613048
23,sáb 22/01/2022,13:00,Basaksehir,Göztepe,3-4-3 plano,Nestor El Maestro,401,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613061
24,dom 06/02/2022,13:00,Göztepe,Altay SK,3-4-3 plano,Nestor El Maestro,17947,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613071
25,seg 14/02/2022,14:00,Hatayspor,Göztepe,3-4-3 plano,Nestor El Maestro,2719,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613081
26,seg 21/02/2022,14:00,Göztepe,Galatasaray,3-4-1-2,Nestor El Maestro,18228,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613085
27,dom 27/02/2022,07:30,Giresunspor,Göztepe,3-4-2-1,Nestor El Maestro,6090,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613101
28,sáb 05/03/2022,10:00,Göztepe,Kasimpasa,3-4-1-2,Nestor El Maestro,7517,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613105
29,sáb 12/03/2022,13:00,Trabzonspor,Göztepe,4-1-4-1,Stjepan Tomas,34711,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613121
30,sáb 19/03/2022,10:00,Göztepe,Alanyaspor,4-2-3-1,Stjepan Tomas,11470,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613127
31,dom 03/04/2022,10:00,Konyaspor,Göztepe,4-2-3-1,Stjepan Tomas,9136,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613141
32,sáb 09/04/2022,10:00,Göztepe,Kayserispor,4-2-3-1,Stjepan Tomas,5687,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613148
33,sáb 16/04/2022,14:30,Fenerbahce,Göztepe,4-2-3-1,Stjepan Tomas,42270,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613161
34,sáb 23/04/2022,10:00,Gaziantep FK,Göztepe,4-1-4-1,Stjepan Tomas,2637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613171
35,dom 01/05/2022,14:30,Göztepe,C. Rizespor,4-1-4-1,Serdar Sabuncu,5766,1:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613182
36,sáb 07/05/2022,10:00,Karagümrük,Göztepe,4-2-3-1,Serdar Sabuncu,422,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613191
37,dom 15/05/2022,10:00,Göztepe,Besiktas,3-1-4-2,Serdar Sabuncu,12316,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613195
38,dom 22/05/2022,13:00,Adana Demirspor,Göztepe,5-4-1 plano,Serdar Sabuncu,9391,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613211
