round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/1997,19:00,Leeds,Arsenal,4-1-3-2,George Graham,37993,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941312
2,ter 12/08/1997,19:00,Sheff Wed,Leeds,4-1-3-2,George Graham,31520,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941320
3,sex 22/08/1997,19:00,Leeds,Crystal Palace,4-4-2,George Graham,29076,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941331
4,seg 25/08/1997,19:00,Leeds,Liverpool,4-4-2,George Graham,39775,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941336
5,sex 29/08/1997,19:00,Aston Villa,Leeds,?,George Graham,39027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941347
6,sáb 13/09/1997,19:00,Blackburn,Leeds,4-4-2 duplo 6,George Graham,21956,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941364
7,sex 19/09/1997,19:00,Leeds,Leicester,?,George Graham,29620,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941373
8,ter 23/09/1997,19:00,Southampton,Leeds,?,George Graham,15102,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941384
9,sex 26/09/1997,19:00,Leeds,Man Utd,?,George Graham,39952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941392
10,sex 03/10/1997,19:00,Coventry City,Leeds,?,George Graham,17770,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941402
11,sex 17/10/1997,20:00,Leeds,Newcastle,4-4-1-1,George Graham,39834,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941412
12,sex 24/10/1997,20:00,Wimbledon FC,Leeds,?,George Graham,15718,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941420
13,sex 31/10/1997,21:00,Tottenham,Leeds,?,George Graham,26441,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941429
14,sex 07/11/1997,21:00,Leeds,Derby,?,George Graham,33572,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941441
15,sáb 22/11/1997,21:00,Leeds,West Ham,?,George Graham,30031,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941453
16,sex 28/11/1997,21:00,Barnsley FC,Leeds,?,George Graham,18690,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941460
17,sex 05/12/1997,21:00,Leeds,Everton,?,George Graham,34869,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941472
18,sex 12/12/1997,21:00,Chelsea,Leeds,?,George Graham,34690,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941479
19,sex 19/12/1997,21:00,Leeds,Bolton,?,George Graham,31163,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941492
20,qui 25/12/1997,21:00,Liverpool,Leeds,?,George Graham,43854,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941495
21,sáb 27/12/1997,21:00,Leeds,Aston Villa,?,George Graham,36287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942111
22,sex 09/01/1998,21:00,Arsenal,Leeds,4-4-2 duplo 6,George Graham,38018,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942113
23,sex 16/01/1998,21:00,Leeds,Sheff Wed,?,George Graham,33166,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942130
24,sex 30/01/1998,21:00,Crystal Palace,Leeds,?,George Graham,25248,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942141
25,sex 06/02/1998,21:00,Leicester,Leeds,?,George Graham,21244,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942144
26,ter 10/03/1998,20:00,Leeds,Blackburn,?,George Graham,32933,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942158
