round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/1997,19:00,Newcastle,Sheff Wed,4-3-1-2,David Pleat,36711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941305
2,ter 12/08/1997,19:00,Sheff Wed,Leeds,4-3-1-2,David Pleat,31520,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941320
3,sex 22/08/1997,19:00,Wimbledon FC,Sheff Wed,?,David Pleat,11503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941329
4,dom 24/08/1997,19:00,Blackburn,Sheff Wed,?,David Pleat,19618,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941335
5,sex 29/08/1997,19:00,Sheff Wed,Leicester,?,David Pleat,24851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941348
6,sex 12/09/1997,19:00,Liverpool,Sheff Wed,?,David Pleat,34705,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941356
7,sex 19/09/1997,19:00,Sheff Wed,Coventry City,?,David Pleat,21087,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941366
8,ter 23/09/1997,19:00,Sheff Wed,Derby,?,David Pleat,22391,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941383
9,sex 26/09/1997,19:00,Aston Villa,Sheff Wed,?,David Pleat,32044,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941385
10,sex 03/10/1997,19:00,Sheff Wed,Everton,?,David Pleat,24486,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941398
11,sáb 18/10/1997,20:00,Tottenham,Sheff Wed,?,David Pleat,25097,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941413
12,sex 24/10/1997,20:00,Sheff Wed,Crystal Palace,?,David Pleat,22072,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941416
13,sex 31/10/1997,21:00,Man Utd,Sheff Wed,4-4-2 duplo 6,David Pleat,55259,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941425
14,sex 07/11/1997,21:00,Sheff Wed,Bolton,?,Peter Shreeves,25027,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941435
15,sex 21/11/1997,21:00,Sheff Wed,Arsenal,4-4-2,Ron Atkinson,34373,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941449
16,sex 28/11/1997,21:00,Southampton,Sheff Wed,?,Ron Atkinson,15244,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941455
17,dom 07/12/1997,21:00,Sheff Wed,Barnsley FC,?,Ron Atkinson,29086,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941474
18,sex 12/12/1997,21:00,West Ham,Sheff Wed,?,Ron Atkinson,24344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941478
19,sex 19/12/1997,21:00,Sheff Wed,Chelsea,4-4-2,Ron Atkinson,28334,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941486
20,qui 25/12/1997,21:00,Sheff Wed,Blackburn,?,Ron Atkinson,33502,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941498
21,sáb 27/12/1997,21:00,Leicester,Sheff Wed,?,Ron Atkinson,20800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942103
22,sex 09/01/1998,21:00,Sheff Wed,Newcastle,?,Ron Atkinson,29446,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942116
23,sex 16/01/1998,21:00,Leeds,Sheff Wed,?,Ron Atkinson,33166,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942130
24,sex 30/01/1998,21:00,Sheff Wed,Wimbledon FC,?,Ron Atkinson,22655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942137
25,sex 06/02/1998,21:00,Coventry City,Sheff Wed,?,Ron Atkinson,18375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942150
26,sex 13/02/1998,21:00,Sheff Wed,Liverpool,4-4-2,Ron Atkinson,35405,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942155
27,sex 20/02/1998,21:00,Sheff Wed,Tottenham,?,David Pleat,29871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942165
28,sex 27/02/1998,21:00,Derby,Sheff Wed,?,Ron Atkinson,30203,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942180
29,sex 06/03/1998,20:00,Sheff Wed,Man Utd,?,Ron Atkinson,39427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942187
30,sex 13/03/1998,20:00,Bolton,Sheff Wed,?,Ron Atkinson,24847,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942203
31,sex 27/03/1998,20:00,Arsenal,Sheff Wed,5-3-2,Ron Atkinson,38087,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942207
32,sex 03/04/1998,19:00,Sheff Wed,Southampton,?,Ron Atkinson,29677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942220
33,sex 10/04/1998,19:00,Barnsley FC,Sheff Wed,?,David Pleat,18692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942230
34,dom 12/04/1998,19:00,Sheff Wed,West Ham,?,Ron Atkinson,28036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942242
35,sáb 18/04/1998,19:00,Chelsea,Sheff Wed,?,Ron Atkinson,29075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942256
36,sex 24/04/1998,19:00,Everton,Sheff Wed,?,Ron Atkinson,35497,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942264
37,sex 01/05/1998,19:00,Sheff Wed,Aston Villa,?,Ron Atkinson,34177,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941248
38,sáb 09/05/1998,19:00,Crystal Palace,Sheff Wed,?,Ron Atkinson,16876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941301
