round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/1997,19:00,Leicester,Aston Villa,4-3-1-2,Brian Little,20304,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941313
2,ter 12/08/1997,19:00,Aston Villa,Blackburn,4-3-1-2,Brian Little,37112,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941319
3,sex 22/08/1997,19:00,Newcastle,Aston Villa,4-4-1-1,Brian Little,36783,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941333
4,ter 26/08/1997,19:00,Tottenham,Aston Villa,?,Brian Little,26317,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941340
5,sex 29/08/1997,19:00,Aston Villa,Leeds,?,Brian Little,39027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941347
6,sex 12/09/1997,19:00,Barnsley FC,Aston Villa,?,Brian Little,18649,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941360
7,sex 19/09/1997,19:00,Aston Villa,Derby,?,Brian Little,35444,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941365
8,dom 21/09/1997,19:00,Liverpool,Aston Villa,5-3-2,Brian Little,34843,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941375
9,sex 26/09/1997,19:00,Aston Villa,Sheff Wed,?,Brian Little,32044,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941385
10,sex 03/10/1997,19:00,Bolton,Aston Villa,?,Brian Little,24186,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941400
11,sex 17/10/1997,20:00,Aston Villa,Wimbledon FC,?,Brian Little,32087,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941405
12,sáb 25/10/1997,20:00,Arsenal,Aston Villa,5-3-2,Brian Little,38061,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941422
13,sex 31/10/1997,21:00,Aston Villa,Chelsea,?,Brian Little,39372,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941426
14,sex 07/11/1997,21:00,Crystal Palace,Aston Villa,?,Brian Little,21097,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941440
15,sex 21/11/1997,21:00,Aston Villa,Everton,?,Brian Little,36389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941447
16,sex 28/11/1997,21:00,West Ham,Aston Villa,?,Brian Little,24976,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941456
17,sex 05/12/1997,21:00,Aston Villa,Coventry City,?,Brian Little,33250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941468
18,dom 14/12/1997,21:00,Man Utd,Aston Villa,?,Brian Little,55151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941484
19,sex 19/12/1997,21:00,Aston Villa,Southampton,5-3-2,Brian Little,29343,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941485
20,qui 25/12/1997,21:00,Aston Villa,Tottenham,?,Brian Little,38644,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941499
21,sáb 27/12/1997,21:00,Leeds,Aston Villa,?,Brian Little,36287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942111
22,sex 09/01/1998,21:00,Aston Villa,Leicester,?,Brian Little,36429,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942115
23,sex 16/01/1998,21:00,Blackburn,Aston Villa,?,Brian Little,24834,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942125
24,sáb 31/01/1998,21:00,Aston Villa,Newcastle,?,Brian Little,38266,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942143
25,sex 06/02/1998,21:00,Derby,Aston Villa,?,Brian Little,30251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942151
26,ter 10/03/1998,20:00,Aston Villa,Barnsley FC,?,Brian Little,29519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942161
27,sex 20/02/1998,21:00,Wimbledon FC,Aston Villa,?,Brian Little,13131,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942168
28,sex 27/02/1998,21:00,Aston Villa,Liverpool,?,John Gregory,39372,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942175
29,sáb 07/03/1998,20:00,Chelsea,Aston Villa,?,John Gregory,33018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942189
30,sex 13/03/1998,20:00,Aston Villa,Crystal Palace,?,John Gregory,33781,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942200
31,sex 27/03/1998,20:00,Everton,Aston Villa,?,John Gregory,36471,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942213
32,sex 03/04/1998,19:00,Aston Villa,West Ham,?,John Gregory,39372,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942219
33,sex 10/04/1998,19:00,Coventry City,Aston Villa,?,John Gregory,22792,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942235
34,ter 17/02/1998,21:00,Aston Villa,Man Utd,?,Brian Little,39372,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942238
35,sex 17/04/1998,19:00,Southampton,Aston Villa,?,John Gregory,15238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942250
36,sex 24/04/1998,19:00,Aston Villa,Bolton,?,John Gregory,38392,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942258
37,sex 01/05/1998,19:00,Sheff Wed,Aston Villa,?,John Gregory,34177,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941248
38,sáb 09/05/1998,19:00,Aston Villa,Arsenal,5-3-2,John Gregory,39372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941295
