round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/1997,19:00,Coventry City,Chelsea,4-4-2,Ruud Gullit,22686,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941309
2,ter 25/11/1997,21:00,Chelsea,Everton,?,Ruud Gullit,34148,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941323
3,sáb 23/08/1997,19:00,Barnsley FC,Chelsea,4-4-2,Ruud Gullit,18170,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941334
4,ter 26/08/1997,19:00,Wimbledon FC,Chelsea,?,Ruud Gullit,22237,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941341
5,sex 29/08/1997,19:00,Chelsea,Southampton,4-4-2,Ruud Gullit,30008,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941350
6,sex 12/09/1997,19:00,Crystal Palace,Chelsea,?,Ruud Gullit,26186,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941362
7,sáb 20/09/1997,19:00,Chelsea,Arsenal,4-4-2,Ruud Gullit,33012,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941374
8,ter 23/09/1997,19:00,Man Utd,Chelsea,4-4-2 duplo 6,Ruud Gullit,55163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941380
9,sex 26/09/1997,19:00,Chelsea,Newcastle,4-4-2,Ruud Gullit,31563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941388
10,sáb 04/10/1997,19:00,Liverpool,Chelsea,?,Ruud Gullit,36647,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941403
11,sex 17/10/1997,20:00,Chelsea,Leicester,?,Ruud Gullit,33356,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941408
12,sáb 25/10/1997,20:00,Bolton,Chelsea,?,Ruud Gullit,24080,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941423
13,sex 31/10/1997,21:00,Aston Villa,Chelsea,?,Ruud Gullit,39372,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941426
14,sáb 08/11/1997,21:00,Chelsea,West Ham,?,Ruud Gullit,34382,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941443
15,sex 21/11/1997,21:00,Blackburn,Chelsea,4-4-2 duplo 6,Ruud Gullit,27683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941450
16,sex 28/11/1997,21:00,Chelsea,Derby,?,Ruud Gullit,34544,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941458
