round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/1997,19:00,Southampton,Bolton,4-4-2,Dave Jones,15206,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941306
2,ter 12/08/1997,19:00,Man Utd,Southampton,4-4-2,Dave Jones,55008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941318
3,sex 22/08/1997,19:00,Southampton,Arsenal,4-4-2,Dave Jones,15246,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941325
4,ter 26/08/1997,19:00,Southampton,Crystal Palace,?,Dave Jones,15032,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941339
5,sex 29/08/1997,19:00,Chelsea,Southampton,4-4-2,Dave Jones,30008,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941350
6,sex 12/09/1997,19:00,Coventry City,Southampton,?,Dave Jones,18659,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941361
7,sex 19/09/1997,19:00,Southampton,Liverpool,?,Dave Jones,15252,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941367
8,ter 23/09/1997,19:00,Southampton,Leeds,?,Dave Jones,15102,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941384
9,sex 26/09/1997,19:00,Derby,Southampton,4-3-3 defensivo,Dave Jones,25625,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941390
10,sex 03/10/1997,19:00,Southampton,West Ham,?,Dave Jones,15212,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941399
11,sex 17/10/1997,20:00,Blackburn,Southampton,?,Dave Jones,24130,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941406
12,sex 24/10/1997,20:00,Southampton,Tottenham,?,Dave Jones,15255,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941417
13,sáb 01/11/1997,21:00,Everton,Southampton,?,Dave Jones,29565,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941433
14,sex 07/11/1997,21:00,Southampton,Barnsley FC,?,Dave Jones,15018,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941436
15,sex 21/11/1997,21:00,Newcastle,Southampton,4-3-1-2,Dave Jones,36759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941448
16,sex 28/11/1997,21:00,Southampton,Sheff Wed,?,Dave Jones,15244,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941455
17,sáb 06/12/1997,21:00,Wimbledon FC,Southampton,?,Dave Jones,12009,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941473
18,sex 12/12/1997,21:00,Southampton,Leicester,?,Dave Jones,15121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941477
19,sex 19/12/1997,21:00,Aston Villa,Southampton,4-3-1-2,Dave Jones,29343,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941485
20,qui 25/12/1997,21:00,Crystal Palace,Southampton,?,Dave Jones,22853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941503
21,dom 28/12/1997,21:00,Southampton,Chelsea,?,Dave Jones,15231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942112
22,sex 09/01/1998,21:00,Bolton,Southampton,4-3-3 defensivo,Dave Jones,23333,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942118
23,dom 18/01/1998,21:00,Southampton,Man Utd,?,Dave Jones,15241,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942132
24,sex 30/01/1998,21:00,Arsenal,Southampton,4-4-2 duplo 6,Dave Jones,38056,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942136
25,sex 06/02/1998,21:00,Liverpool,Southampton,?,Dave Jones,43550,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942145
26,ter 17/02/1998,21:00,Southampton,Coventry City,?,Dave Jones,15091,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942157
27,sex 20/02/1998,21:00,Southampton,Blackburn,?,Dave Jones,15162,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942166
28,sex 27/02/1998,21:00,Leeds,Southampton,?,Dave Jones,28791,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942182
29,sex 06/03/1998,20:00,Southampton,Everton,?,Dave Jones,15102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942188
30,sex 13/03/1998,20:00,Barnsley FC,Southampton,?,Graeme Souness,18368,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942201
31,sex 27/03/1998,20:00,Southampton,Newcastle,?,Dave Jones,15251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942209
32,sex 03/04/1998,19:00,Sheff Wed,Southampton,?,Dave Jones,29677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942220
33,sex 10/04/1998,19:00,Southampton,Wimbledon FC,?,Dave Jones,14815,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942231
34,seg 13/04/1998,19:00,Leicester,Southampton,?,Dave Jones,20708,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942247
35,sex 17/04/1998,19:00,Southampton,Aston Villa,?,Dave Jones,15238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942250
36,sex 24/04/1998,19:00,West Ham,Southampton,?,Dave Jones,25878,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942262
37,sex 01/05/1998,19:00,Southampton,Derby,?,Dave Jones,15202,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941291
38,sáb 09/05/1998,19:00,Tottenham,Southampton,?,Dave Jones,35995,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941298
