round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,10:30,Frankfurt,Hertha Berlim,4-4-2 duplo 6,Lucien Favre,45900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69028
2,sáb 18/08/2007,10:30,Hertha Berlim,Stuttgart,4-4-2 duplo 6,Lucien Favre,46743,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69035
3,sáb 25/08/2007,10:30,Arm. Bielefeld,Hertha Berlim,4-2-3-1,Lucien Favre,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69047
4,sáb 01/09/2007,10:30,Hertha Berlim,Wolfsburg,4-4-2 duplo 6,Lucien Favre,42079,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69052
5,dom 16/09/2007,12:00,MSV Duisburg,Hertha Berlim,4-4-2 duplo 6,Lucien Favre,25070,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69067
6,sáb 22/09/2007,10:30,Hertha Berlim,Dortmund,4-4-2 duplo 6,Lucien Favre,52237,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69072
7,ter 25/09/2007,15:00,Hertha Berlim,Hansa Rostock,4-4-2 duplo 6,Lucien Favre,48670,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69081
8,sex 28/09/2007,15:30,Schalke,Hertha Berlim,4-2-3-1,Lucien Favre,60511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69086
9,sáb 06/10/2007,10:30,Hertha Berlim,Energ. Cottbus,4-4-2 duplo 6,Lucien Favre,48715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69099
10,sáb 20/10/2007,11:30,Werder Bremen,Hertha Berlim,5-4-1,Lucien Favre,40280,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69104
11,sáb 27/10/2007,11:30,Hertha Berlim,Bochum,4-2-3-1,Lucien Favre,34580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69116
12,sáb 03/11/2007,12:30,Hamburgo,Hertha Berlim,4-4-1-1,Lucien Favre,56493,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69126
13,sáb 10/11/2007,12:30,Hertha Berlim,Hannover,4-2-3-1,Lucien Favre,34213,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69135
14,sex 23/11/2007,17:30,Karlsruher,Hertha Berlim,4-2-3-1,Lucien Favre,29217,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69148
15,sáb 01/12/2007,12:30,Hertha Berlim,Leverkusen,4-2-3-1,Lucien Favre,40527,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69152
16,dom 09/12/2007,14:00,Nuremberg,Hertha Berlim,4-4-2 duplo 6,Lucien Favre,41490,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69161
17,sáb 15/12/2007,12:30,Hertha Berlim,Bayern,4-4-1-1,Lucien Favre,74220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69169
18,sáb 02/02/2008,12:30,Hertha Berlim,Frankfurt,4-4-2 duplo 6,Lucien Favre,35930,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69183
19,sáb 09/02/2008,12:30,Stuttgart,Hertha Berlim,3-4-3 plano,Lucien Favre,48000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69188
20,sáb 16/02/2008,12:30,Hertha Berlim,Arm. Bielefeld,3-4-3 plano,Lucien Favre,32031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69200
21,sáb 23/02/2008,11:30,Wolfsburg,Hertha Berlim,3-4-3 plano,Lucien Favre,23659,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69206
22,sex 29/02/2008,16:30,Hertha Berlim,MSV Duisburg,3-4-3 plano,Lucien Favre,32382,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69220
23,sex 07/03/2008,16:30,Dortmund,Hertha Berlim,3-4-3 plano,Lucien Favre,69400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69225
24,sáb 15/03/2008,11:30,Hansa Rostock,Hertha Berlim,3-4-3 plano,Lucien Favre,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69234
25,dom 23/03/2008,13:00,Hertha Berlim,Schalke,5-4-1 plano,Lucien Favre,54200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69239
26,dom 30/03/2008,12:00,Energ. Cottbus,Hertha Berlim,3-4-2-1,Lucien Favre,20746,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69252
27,sáb 05/04/2008,10:30,Hertha Berlim,Werder Bremen,3-5-2 plano,Lucien Favre,59728,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69257
28,sáb 12/04/2008,10:30,Bochum,Hertha Berlim,4-4-1-1,Lucien Favre,20883,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69269
29,ter 15/04/2008,15:00,Hertha Berlim,Hamburgo,4-4-1-1,Lucien Favre,40289,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69279
30,sáb 26/04/2008,10:30,Hannover,Hertha Berlim,3-4-2-1,Lucien Favre,41473,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69288
31,sáb 03/05/2008,10:30,Hertha Berlim,Karlsruher,4-2-3-1,Lucien Favre,49595,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69301
32,qua 07/05/2008,15:00,Leverkusen,Hertha Berlim,4-1-4-1,Lucien Favre,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69305
33,sáb 10/05/2008,10:30,Hertha Berlim,Nuremberg,4-1-4-1,Lucien Favre,47072,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69314
34,sáb 17/05/2008,10:30,Bayern,Hertha Berlim,4-1-4-1,Lucien Favre,69000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69322
