round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2007,12:00,Nuremberg,Karlsruher,4-3-3 defensivo,Hans Meyer,45419,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69030
2,sáb 18/08/2007,10:30,Hansa Rostock,Nuremberg,4-3-3 ofensivo,Hans Meyer,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69037
3,sáb 25/08/2007,10:30,Nuremberg,Werder Bremen,4-3-3 ofensivo,Hans Meyer,45200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69045
4,sáb 01/09/2007,10:30,Energ. Cottbus,Nuremberg,4-3-3 defensivo,Hans Meyer,15089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69054
5,sáb 15/09/2007,10:30,Nuremberg,Hannover,4-2-3-1,Hans Meyer,39710,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69063
6,sáb 22/09/2007,10:30,Hamburgo,Nuremberg,4-2-3-1,Hans Meyer,52365,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69070
7,qua 26/09/2007,15:00,Nuremberg,Leverkusen,4-2-3-1,Hans Meyer,40458,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69079
8,sáb 29/09/2007,10:30,Bochum,Nuremberg,4-2-3-1,Hans Meyer,18615,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69090
9,dom 07/10/2007,12:00,Bayern,Nuremberg,4-3-1-2,Hans Meyer,69000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69097
10,sáb 20/10/2007,11:30,Nuremberg,Frankfurt,4-2-3-1,Hans Meyer,45050,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69106
11,sáb 27/10/2007,11:30,Wolfsburg,Nuremberg,4-2-3-1,Hans Meyer,19798,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69119
12,sáb 03/11/2007,12:30,Nuremberg,Stuttgart,4-2-3-1,Hans Meyer,45565,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69125
13,dom 11/11/2007,14:00,Arm. Bielefeld,Nuremberg,4-2-3-1,Hans Meyer,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69136
14,dom 25/11/2007,14:00,Nuremberg,Dortmund,4-2-3-1,Hans Meyer,41020,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69142
15,dom 02/12/2007,14:00,MSV Duisburg,Nuremberg,4-2-3-1,Hans Meyer,20313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69157
16,dom 09/12/2007,14:00,Nuremberg,Hertha Berlim,4-2-3-1,Hans Meyer,41490,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69161
17,sáb 15/12/2007,12:30,Schalke,Nuremberg,4-3-3 defensivo,Hans Meyer,61482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69167
18,sáb 02/02/2008,12:30,Karlsruher,Nuremberg,4-2-3-1,Hans Meyer,29670,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69179
19,sáb 09/02/2008,12:30,Nuremberg,Hansa Rostock,4-3-3 defensivo,Hans Meyer,36470,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69192
20,sáb 16/02/2008,12:30,Werder Bremen,Nuremberg,4-5-1,Thomas von Heesen,37073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69197
21,dom 24/02/2008,13:00,Nuremberg,Energ. Cottbus,4-2-3-1,Thomas von Heesen,40900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69208
22,sáb 01/03/2008,11:30,Hannover,Nuremberg,4-5-1 plano,Thomas von Heesen,31282,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69215
23,dom 09/03/2008,13:00,Nuremberg,Hamburgo,4-4-2 losango,Thomas von Heesen,44900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69223
24,dom 16/03/2008,13:00,Leverkusen,Nuremberg,4-3-3 defensivo,Thomas von Heesen,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69232
25,sáb 22/03/2008,11:30,Nuremberg,Bochum,4-2-3-1,Thomas von Heesen,43547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69243
26,sáb 29/03/2008,11:30,Nuremberg,Bayern,4-3-3 defensivo,Thomas von Heesen,46780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69250
27,sáb 05/04/2008,10:30,Frankfurt,Nuremberg,4-2-3-1,Thomas von Heesen,51500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69259
28,dom 20/04/2008,10:00,Nuremberg,Wolfsburg,4-3-3 defensivo,Thomas von Heesen,45100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69272
29,qua 16/04/2008,15:00,Stuttgart,Nuremberg,4-2-3-1,Thomas von Heesen,48000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69278
30,sáb 26/04/2008,10:30,Nuremberg,Arm. Bielefeld,4-3-3 defensivo,Thomas von Heesen,46300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69289
31,sex 02/05/2008,15:30,Dortmund,Nuremberg,4-2-3-1,Thomas von Heesen,70500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69295
32,qua 07/05/2008,15:00,Nuremberg,MSV Duisburg,4-2-3-1,Thomas von Heesen,44300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69310
33,sáb 10/05/2008,10:30,Hertha Berlim,Nuremberg,4-2-3-1,Thomas von Heesen,47072,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69314
34,sáb 17/05/2008,10:30,Nuremberg,Schalke,4-2-3-1,Thomas von Heesen,47000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69320
