round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,10:30,Hannover,Hamburgo,4-2-3-1,Huub Stevens,49000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69027
2,dom 19/08/2007,12:00,Hamburgo,Leverkusen,4-4-1-1,Huub Stevens,52700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69039
3,sex 24/08/2007,15:30,Bochum,Hamburgo,4-2-3-1,Huub Stevens,30549,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69041
4,dom 02/09/2007,12:00,Hamburgo,Bayern,4-2-3-1,Huub Stevens,57000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69057
5,sáb 15/09/2007,10:30,Frankfurt,Hamburgo,4-2-3-1,Huub Stevens,51500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69065
6,sáb 22/09/2007,10:30,Hamburgo,Nuremberg,4-2-3-1,Huub Stevens,52365,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69070
7,ter 25/09/2007,15:00,Dortmund,Hamburgo,4-2-3-1,Huub Stevens,72300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69080
8,sáb 29/09/2007,10:30,Hamburgo,Wolfsburg,4-5-1,Huub Stevens,54055,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69089
9,sáb 06/10/2007,10:30,Arm. Bielefeld,Hamburgo,4-5-1,Huub Stevens,22800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69100
10,sáb 20/10/2007,11:30,Hamburgo,Stuttgart,4-5-1,Huub Stevens,57000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69107
11,dom 28/10/2007,14:00,MSV Duisburg,Hamburgo,4-2-3-1,Huub Stevens,30160,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69121
12,sáb 03/11/2007,12:30,Hamburgo,Hertha Berlim,4-2-3-1,Huub Stevens,56493,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69126
