round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2007,12:00,Dortmund,MSV Duisburg,4-2-3-1,Rudi Bommer,75700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69031
2,sáb 18/08/2007,10:30,MSV Duisburg,Wolfsburg,4-2-3-1,Rudi Bommer,23050,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69038
3,sáb 25/08/2007,10:30,Stuttgart,MSV Duisburg,4-2-3-1,Rudi Bommer,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69042
4,sáb 01/09/2007,10:30,MSV Duisburg,Arm. Bielefeld,4-3-3 ofensivo,Rudi Bommer,21100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69056
5,dom 16/09/2007,12:00,MSV Duisburg,Hertha Berlim,4-2-3-1,Rudi Bommer,25070,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69067
6,sáb 22/09/2007,10:30,Hansa Rostock,MSV Duisburg,4-4-2 duplo 6,Rudi Bommer,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69076
7,ter 25/09/2007,15:00,MSV Duisburg,Schalke,4-4-2 duplo 6,Rudi Bommer,31500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69085
8,dom 30/09/2007,12:00,Hannover,MSV Duisburg,4-4-2 duplo 6,Rudi Bommer,28775,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69091
9,sáb 06/10/2007,10:30,MSV Duisburg,Werder Bremen,4-4-1-1,Rudi Bommer,31006,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69103
10,sex 19/10/2007,16:30,Energ. Cottbus,MSV Duisburg,4-4-2 duplo 6,Rudi Bommer,14853,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69110
11,dom 28/10/2007,14:00,MSV Duisburg,Hamburgo,4-1-4-1,Rudi Bommer,30160,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69121
12,dom 04/11/2007,14:00,Karlsruher,MSV Duisburg,4-4-2 duplo 6,Rudi Bommer,27714,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69130
13,sex 09/11/2007,17:30,MSV Duisburg,Bochum,4-4-2 duplo 6,Rudi Bommer,24259,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69139
14,sáb 24/11/2007,12:30,Leverkusen,MSV Duisburg,4-2-3-1,Rudi Bommer,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69141
15,dom 02/12/2007,14:00,MSV Duisburg,Nuremberg,4-4-2 duplo 6,Rudi Bommer,20313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69157
16,sáb 08/12/2007,12:30,Bayern,MSV Duisburg,4-3-3 defensivo,Rudi Bommer,69000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69159
17,dom 16/12/2007,14:00,MSV Duisburg,Frankfurt,4-2-3-1,Rudi Bommer,26557,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69175
18,sáb 02/02/2008,12:30,MSV Duisburg,Dortmund,4-3-1-2,Rudi Bommer,29120,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69181
19,sáb 09/02/2008,12:30,Wolfsburg,MSV Duisburg,4-3-1-2,Rudi Bommer,18755,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69193
20,sáb 16/02/2008,12:30,MSV Duisburg,Stuttgart,4-3-1-2,Rudi Bommer,21562,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69194
21,sáb 23/02/2008,11:30,Arm. Bielefeld,MSV Duisburg,5-3-2,Rudi Bommer,19200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69211
22,sex 29/02/2008,16:30,Hertha Berlim,MSV Duisburg,5-3-2,Rudi Bommer,32382,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69220
23,sáb 08/03/2008,11:30,MSV Duisburg,Hansa Rostock,4-4-2 duplo 6,Rudi Bommer,20206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69229
24,sex 14/03/2008,16:30,Schalke,MSV Duisburg,5-4-1 plano,Rudi Bommer,61482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69238
25,sáb 22/03/2008,11:30,MSV Duisburg,Hannover,4-4-2 duplo 6,Rudi Bommer,20747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69244
26,sáb 29/03/2008,11:30,Werder Bremen,MSV Duisburg,4-3-1-2,Rudi Bommer,39615,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69256
27,sex 04/04/2008,15:30,MSV Duisburg,Energ. Cottbus,4-3-1-2,Rudi Bommer,24016,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69263
28,sáb 12/04/2008,10:30,Hamburgo,MSV Duisburg,4-3-2-1,Rudi Bommer,54218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69274
29,qua 16/04/2008,15:00,MSV Duisburg,Karlsruher,4-2-3-1,Rudi Bommer,20255,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69283
30,sáb 26/04/2008,10:30,Bochum,MSV Duisburg,4-3-1-2,Rudi Bommer,24339,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69292
31,dom 04/05/2008,12:00,MSV Duisburg,Leverkusen,4-4-2 losango,Rudi Bommer,25275,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69294
32,qua 07/05/2008,15:00,Nuremberg,MSV Duisburg,4-3-1-2,Rudi Bommer,44300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69310
33,sáb 10/05/2008,10:30,MSV Duisburg,Bayern,4-4-2 duplo 6,Rudi Bommer,31500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69312
34,sáb 17/05/2008,10:30,Frankfurt,MSV Duisburg,4-4-2 losango,Rudi Bommer,49500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69328
