round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2007,12:00,Dortmund,MSV Duisburg,4-4-2 losango,Thomas Doll,75700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69031
2,sáb 18/08/2007,10:30,Schalke,Dortmund,4-4-2 duplo 6,Thomas Doll,61482,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69033
3,sáb 25/08/2007,10:30,Dortmund,Energ. Cottbus,4-4-2 losango,Thomas Doll,64100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69046
4,sáb 01/09/2007,10:30,Hansa Rostock,Dortmund,4-4-2 losango,Thomas Doll,26000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69055
5,sex 14/09/2007,15:30,Dortmund,Werder Bremen,4-4-2 losango,Thomas Doll,79030,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69059
6,sáb 22/09/2007,10:30,Hertha Berlim,Dortmund,4-4-2 losango,Thomas Doll,52237,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69072
7,ter 25/09/2007,15:00,Dortmund,Hamburgo,4-4-2 losango,Thomas Doll,72300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69080
8,sáb 29/09/2007,10:30,Karlsruher,Dortmund,4-4-2 duplo 6,Thomas Doll,29290,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69093
9,sex 05/10/2007,15:30,Dortmund,Bochum,4-3-1-2,Thomas Doll,72200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69098
10,sáb 20/10/2007,11:30,Leverkusen,Dortmund,4-4-2 duplo 6,Thomas Doll,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69105
11,dom 28/10/2007,14:00,Dortmund,Bayern,4-3-3 ofensivo,Thomas Doll,80708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69115
12,sáb 03/11/2007,12:30,Hannover,Dortmund,4-3-3 ofensivo,Thomas Doll,45087,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69128
13,sáb 10/11/2007,12:30,Dortmund,Frankfurt,4-4-2 duplo 6,Thomas Doll,75300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69134
14,dom 25/11/2007,14:00,Nuremberg,Dortmund,4-4-2 duplo 6,Thomas Doll,41020,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69142
15,sáb 01/12/2007,12:30,Stuttgart,Dortmund,4-4-2 losango,Thomas Doll,55000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69149
16,sex 07/12/2007,17:30,Dortmund,Arm. Bielefeld,4-4-2 losango,Thomas Doll,78500,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69164
17,sáb 15/12/2007,12:30,Wolfsburg,Dortmund,4-4-2 losango,Thomas Doll,30000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69172
18,sáb 02/02/2008,12:30,MSV Duisburg,Dortmund,4-3-1-2,Thomas Doll,29120,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69181
19,dom 10/02/2008,14:00,Dortmund,Schalke,4-3-1-2,Thomas Doll,80708,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69185
20,sáb 16/02/2008,12:30,Energ. Cottbus,Dortmund,4-3-1-2,Thomas Doll,17492,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69199
21,sáb 23/02/2008,11:30,Dortmund,Hansa Rostock,4-3-1-2,Thomas Doll,77000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69210
22,sáb 01/03/2008,11:30,Werder Bremen,Dortmund,4-4-2 losango,Thomas Doll,42100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69216
23,sex 07/03/2008,16:30,Dortmund,Hertha Berlim,4-2-3-1,Thomas Doll,69400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69225
24,sáb 15/03/2008,11:30,Hamburgo,Dortmund,4-1-4-1,Thomas Doll,57000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69233
25,sáb 22/03/2008,11:30,Dortmund,Karlsruher,4-3-1-2,Thomas Doll,74300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69246
26,sáb 29/03/2008,11:30,Bochum,Dortmund,4-3-1-2,Thomas Doll,31328,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69251
27,dom 06/04/2008,12:00,Dortmund,Leverkusen,4-3-1-2,Thomas Doll,69400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69258
28,dom 13/04/2008,12:00,Bayern,Dortmund,4-4-2 duplo 6,Thomas Doll,69000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69268
29,qua 16/04/2008,15:00,Dortmund,Hannover,4-4-2 losango,Thomas Doll,61400,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69281
30,sex 25/04/2008,15:30,Frankfurt,Dortmund,4-1-4-1,Thomas Doll,51500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69287
31,sex 02/05/2008,15:30,Dortmund,Nuremberg,4-4-2 losango,Thomas Doll,70500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69295
32,ter 06/05/2008,15:00,Dortmund,Stuttgart,4-4-2 losango,Thomas Doll,64400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69302
33,sáb 10/05/2008,10:30,Arm. Bielefeld,Dortmund,4-2-3-1,Thomas Doll,27400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69317
