round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2007,12:00,Nuremberg,Karlsruher,4-2-3-1,Edmund Becker,45419,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69030
2,sex 17/08/2007,15:30,Karlsruher,Hannover,4-2-3-1,Edmund Becker,27800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69032
3,sáb 25/08/2007,10:30,Leverkusen,Karlsruher,4-2-3-1,Edmund Becker,22000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69044
4,dom 02/09/2007,12:00,Karlsruher,Stuttgart,4-2-3-1,Edmund Becker,29949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69058
5,dom 16/09/2007,12:00,Wolfsburg,Karlsruher,4-2-3-1,Edmund Becker,21673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69066
6,dom 23/09/2007,12:00,Karlsruher,Bayern,4-2-3-1,Edmund Becker,30702,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69075
7,qua 26/09/2007,15:00,Frankfurt,Karlsruher,4-2-3-1,Edmund Becker,48500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69083
8,sáb 29/09/2007,10:30,Karlsruher,Dortmund,4-2-3-1,Edmund Becker,29290,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69093
9,sáb 06/10/2007,10:30,Schalke,Karlsruher,4-2-3-1,Edmund Becker,61482,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69096
10,dom 21/10/2007,13:00,Karlsruher,Arm. Bielefeld,4-2-3-1,Edmund Becker,27361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69111
11,sáb 27/10/2007,11:30,Hansa Rostock,Karlsruher,4-2-3-1,Edmund Becker,14000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69120
12,dom 04/11/2007,14:00,Karlsruher,MSV Duisburg,4-2-3-1,Edmund Becker,27714,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69130
13,sáb 10/11/2007,12:30,Werder Bremen,Karlsruher,4-2-3-1,Edmund Becker,39669,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69133
14,sex 23/11/2007,17:30,Karlsruher,Hertha Berlim,4-2-3-1,Edmund Becker,29217,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69148
