round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,10:30,Leverkusen,Energ. Cottbus,4-2-3-1,Michael Skibbe,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69025
2,dom 19/08/2007,12:00,Hamburgo,Leverkusen,4-3-3 defensivo,Michael Skibbe,52700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69039
3,sáb 25/08/2007,10:30,Leverkusen,Karlsruher,4-4-2 duplo 6,Michael Skibbe,22000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69044
4,sex 31/08/2007,15:30,Schalke,Leverkusen,4-4-2 duplo 6,Michael Skibbe,61482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69050
5,sáb 15/09/2007,10:30,Leverkusen,Bochum,4-4-2 duplo 6,Michael Skibbe,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69062
6,dom 23/09/2007,12:00,Hannover,Leverkusen,4-3-3 defensivo,Michael Skibbe,32161,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69073
7,qua 26/09/2007,15:00,Nuremberg,Leverkusen,4-3-3 defensivo,Michael Skibbe,40458,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69079
8,sáb 29/09/2007,10:30,Leverkusen,Bayern,4-2-3-1,Michael Skibbe,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69088
9,dom 07/10/2007,12:00,Frankfurt,Leverkusen,4-2-3-1,Michael Skibbe,47600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69101
10,sáb 20/10/2007,11:30,Leverkusen,Dortmund,4-2-3-1,Michael Skibbe,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69105
11,sáb 27/10/2007,11:30,Stuttgart,Leverkusen,4-2-3-1,Michael Skibbe,51000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69113
12,sáb 03/11/2007,12:30,Leverkusen,Arm. Bielefeld,4-2-3-1,Michael Skibbe,22500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69124
13,dom 11/11/2007,14:00,Wolfsburg,Leverkusen,4-2-3-1,Michael Skibbe,20219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69137
14,sáb 24/11/2007,12:30,Leverkusen,MSV Duisburg,4-4-1-1,Michael Skibbe,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69141
15,sáb 01/12/2007,12:30,Hertha Berlim,Leverkusen,4-4-2 duplo 6,Michael Skibbe,40527,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69152
16,dom 09/12/2007,14:00,Leverkusen,Hansa Rostock,4-3-3 ofensivo,Michael Skibbe,22500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69160
17,sáb 15/12/2007,12:30,Werder Bremen,Leverkusen,4-2-3-1,Michael Skibbe,39308,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69168
18,sáb 02/02/2008,12:30,Energ. Cottbus,Leverkusen,4-2-3-1,Michael Skibbe,14966,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69178
19,sáb 09/02/2008,12:30,Leverkusen,Hamburgo,4-2-3-1,Michael Skibbe,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69187
20,sáb 16/02/2008,12:30,Karlsruher,Leverkusen,4-2-3-1,Michael Skibbe,28000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69196
21,sáb 23/02/2008,11:30,Leverkusen,Schalke,4-2-3-1,Michael Skibbe,22500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69203
22,dom 02/03/2008,13:00,Bochum,Leverkusen,4-2-3-1,Michael Skibbe,23781,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69214
23,dom 09/03/2008,13:00,Leverkusen,Hannover,4-2-3-1,Michael Skibbe,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69226
24,dom 16/03/2008,13:00,Leverkusen,Nuremberg,4-2-3-1,Michael Skibbe,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69232
25,sáb 22/03/2008,11:30,Bayern,Leverkusen,4-4-1-1,Michael Skibbe,69000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69241
26,sáb 29/03/2008,11:30,Leverkusen,Frankfurt,4-2-3-1,Michael Skibbe,22500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69254
27,dom 06/04/2008,12:00,Dortmund,Leverkusen,4-3-1-2,Michael Skibbe,69400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69258
