round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,10:30,Leverkusen,Energ. Cottbus,4-3-3 ofensivo,Petrik Sander,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69025
2,dom 19/08/2007,12:00,Energ. Cottbus,Bochum,4-2-3-1,Petrik Sander,16382,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69040
3,sáb 25/08/2007,10:30,Dortmund,Energ. Cottbus,4-2-3-1,Petrik Sander,64100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69046
4,sáb 01/09/2007,10:30,Energ. Cottbus,Nuremberg,4-2-3-1,Petrik Sander,15089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69054
5,sáb 15/09/2007,10:30,Stuttgart,Energ. Cottbus,4-2-3-1,Petrik Sander,42000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69060
6,sáb 22/09/2007,10:30,Energ. Cottbus,Wolfsburg,4-4-2 duplo 6,Petrik Sander,15269,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69074
7,qua 26/09/2007,15:00,Bayern,Energ. Cottbus,4-2-3-1,Heiko Weber,69000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69078
8,dom 30/09/2007,12:00,Energ. Cottbus,Frankfurt,4-3-1-2,Bojan Prasnikar,14290,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69092
9,sáb 06/10/2007,10:30,Hertha Berlim,Energ. Cottbus,4-3-1-2,Bojan Prasnikar,48715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69099
10,sex 19/10/2007,16:30,Energ. Cottbus,MSV Duisburg,4-3-1-2,Bojan Prasnikar,14853,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69110
11,sáb 27/10/2007,11:30,Arm. Bielefeld,Energ. Cottbus,4-2-3-1,Bojan Prasnikar,17600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69117
12,sex 02/11/2007,17:30,Energ. Cottbus,Schalke,4-3-1-2,Bojan Prasnikar,17012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69129
13,sáb 10/11/2007,12:30,Hansa Rostock,Energ. Cottbus,4-3-1-2,Bojan Prasnikar,20000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69138
14,sáb 24/11/2007,12:30,Energ. Cottbus,Werder Bremen,4-2-3-1,Bojan Prasnikar,14586,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69146
15,sáb 01/12/2007,12:30,Energ. Cottbus,Karlsruher,4-3-1-2,Bojan Prasnikar,10914,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69154
16,sáb 08/12/2007,12:30,Hamburgo,Energ. Cottbus,4-2-3-1,Bojan Prasnikar,56132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69162
17,sex 14/12/2007,17:30,Energ. Cottbus,Hannover,4-3-1-2,Bojan Prasnikar,14026,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69171
18,sáb 02/02/2008,12:30,Energ. Cottbus,Leverkusen,4-3-1-2,Bojan Prasnikar,14966,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69178
19,sáb 09/02/2008,12:30,Bochum,Energ. Cottbus,4-3-1-2,Bojan Prasnikar,22075,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69190
20,sáb 16/02/2008,12:30,Energ. Cottbus,Dortmund,4-3-1-2,Bojan Prasnikar,17492,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69199
21,dom 24/02/2008,13:00,Nuremberg,Energ. Cottbus,4-3-1-2,Bojan Prasnikar,40900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69208
22,ter 11/03/2008,15:00,Energ. Cottbus,Stuttgart,3-4-2-1,Bojan Prasnikar,13150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69212
23,sáb 08/03/2008,11:30,Wolfsburg,Energ. Cottbus,4-3-1-2,Bojan Prasnikar,21460,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69227
24,sáb 15/03/2008,11:30,Energ. Cottbus,Bayern,4-2-3-1,Bojan Prasnikar,22746,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69231
25,qui 20/03/2008,16:30,Frankfurt,Energ. Cottbus,4-2-3-1,Bojan Prasnikar,45100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69245
