round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,10:30,Frankfurt,Hertha Berlim,4-2-3-1,Friedhelm Funkel,45900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69028
2,sáb 18/08/2007,10:30,Arm. Bielefeld,Frankfurt,4-2-3-1,Friedhelm Funkel,21200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69036
3,dom 26/08/2007,12:00,Frankfurt,Hansa Rostock,4-2-3-1,Friedhelm Funkel,44400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69048
4,sáb 01/09/2007,10:30,Werder Bremen,Frankfurt,4-2-3-1,Friedhelm Funkel,40983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69051
5,sáb 15/09/2007,10:30,Frankfurt,Hamburgo,4-2-3-1,Friedhelm Funkel,51500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69065
6,sex 21/09/2007,15:30,Bochum,Frankfurt,4-2-3-1,Friedhelm Funkel,25536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69071
7,qua 26/09/2007,15:00,Frankfurt,Karlsruher,4-2-3-1,Friedhelm Funkel,48500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69083
8,dom 30/09/2007,12:00,Energ. Cottbus,Frankfurt,4-4-1-1,Friedhelm Funkel,14290,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69092
9,dom 07/10/2007,12:00,Frankfurt,Leverkusen,4-2-3-1,Friedhelm Funkel,47600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69101
10,sáb 20/10/2007,11:30,Nuremberg,Frankfurt,4-2-3-1,Friedhelm Funkel,45050,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69106
11,sex 26/10/2007,16:30,Frankfurt,Hannover,4-2-3-1,Friedhelm Funkel,44700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69118
12,sáb 03/11/2007,12:30,Bayern,Frankfurt,5-3-2,Friedhelm Funkel,69000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69123
13,sáb 10/11/2007,12:30,Dortmund,Frankfurt,3-4-1-2,Friedhelm Funkel,75300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69134
14,sáb 24/11/2007,12:30,Frankfurt,Stuttgart,3-3-3-1,Friedhelm Funkel,51500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69147
15,sáb 01/12/2007,12:30,Wolfsburg,Frankfurt,4-2-3-1,Friedhelm Funkel,20656,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69155
16,sáb 08/12/2007,12:30,Frankfurt,Schalke,4-1-4-1,Friedhelm Funkel,51500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69166
17,dom 16/12/2007,14:00,MSV Duisburg,Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,26557,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69175
18,sáb 02/02/2008,12:30,Hertha Berlim,Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,35930,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69183
19,sex 08/02/2008,17:30,Frankfurt,Arm. Bielefeld,4-3-3 ofensivo,Friedhelm Funkel,44000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69189
20,sáb 16/02/2008,12:30,Hansa Rostock,Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,15500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69201
21,sáb 23/02/2008,11:30,Frankfurt,Werder Bremen,4-3-1-2,Friedhelm Funkel,51500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69204
22,dom 02/03/2008,13:00,Hamburgo,Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,53787,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69218
23,sáb 08/03/2008,11:30,Frankfurt,Bochum,4-3-1-2,Friedhelm Funkel,46700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69224
24,sáb 15/03/2008,11:30,Karlsruher,Frankfurt,4-4-2 losango,Friedhelm Funkel,29348,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69236
25,qui 20/03/2008,16:30,Frankfurt,Energ. Cottbus,4-4-2 losango,Friedhelm Funkel,45100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69245
26,sáb 29/03/2008,11:30,Leverkusen,Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,22500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69254
27,sáb 05/04/2008,10:30,Frankfurt,Nuremberg,4-2-3-1,Friedhelm Funkel,51500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69259
28,sáb 12/04/2008,10:30,Hannover,Frankfurt,4-3-3 ofensivo,Friedhelm Funkel,38104,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69271
